city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/adelanto,1,Evans Elderly Residential Care,13947 castille street,Victorville,CA,92392,"Assisted Living , Board and Care Home","$4,190/mo",9.5,No,No,https://www.seniorly.com/assisted-living/california/victorville/evans-elderly-residential-care
https://www.seniorly.com/assisted-living/california/adelanto,1,Sierra Vista Independent & Assisted Living,13815 Rodeo Drive,Victorville,CA,92395,Sierra Vista Independent & Assisted Living,"$5,640/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/victorville/sierra-vista-victorville
https://www.seniorly.com/assisted-living/california/adelanto,1,Glory Homes,15045 Brucite Road,Victorville,CA,92394,Assisted Living,"$4,460/mo",9.1,No,No,https://www.seniorly.com/assisted-living/california/victorville/glory-homes
https://www.seniorly.com/assisted-living/california/adelanto,1,Knolls West Assisted Living,16890 Green Tree Boulevard,Victorville,CA,92395,Knolls West Assisted Living,"$5,790/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/victorville/knolls-west-assisted-living
https://www.seniorly.com/assisted-living/california/adelanto,1,Carmel Care Home,11971 4Th Avenue,Hesperia,CA,92345,"Assisted Living , Board and Care Home","$3,000/mo",8.4,No,No,https://www.seniorly.com/assisted-living/california/hesperia/carmel-care-home
https://www.seniorly.com/assisted-living/california/adelanto,1,Adelanto Care Manor,11653 Oxford Court,Adelanto,CA,92301,"Assisted Living , Board and Care Home","$3,400/mo",,No,No,https://www.seniorly.com/assisted-living/california/adelanto/adelanto-care-manor
https://www.seniorly.com/assisted-living/california/adelanto,1,Golden Years Elderly Care,12772 Hawks Hill Street,Victorville,CA,92395,"Assisted Living , Board and Care Home","$2,800/mo",,No,No,https://www.seniorly.com/assisted-living/california/victorville/golden-years-elderly-care-inc-victorville
https://www.seniorly.com/assisted-living/california/adelanto,1,Green Tree Residence,13741 Burning Tree Drive,Victorville,CA,92395,"Assisted Living , Board and Care Home","$4,610/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/victorville/green-tree-residence
https://www.seniorly.com/assisted-living/california/adelanto,1,Maemar Manor,14262 La Mesa Road,Victorville,CA,92392,"Assisted Living , Board and Care Home","$4,000/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/victorville/maemar-manor
https://www.seniorly.com/assisted-living/california/adelanto,1,Mission of Love II,11991 7th Avenue,Hesperia,CA,92345,"Assisted Living , Board and Care Home","$3,500/mo",6.8,No,No,https://www.seniorly.com/assisted-living/california/hesperia/mission-of-love-ii
https://www.seniorly.com/assisted-living/california/adelanto,1,Chantilly Lace Manor IV,13365 Hidden Valley Road,Victorville,CA,92395,Assisted Living,"$4,620/mo",6.4,No,No,https://www.seniorly.com/assisted-living/california/victorville/chantilly-lace-manor-iv
https://www.seniorly.com/assisted-living/california/adelanto,1,Joy of Living Tfh,12465 Felipe Drive,Victorville,CA,92392,"Assisted Living , Board and Care Home","$4,700/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/victorville/joy-of-living-tfh-inc
https://www.seniorly.com/assisted-living/california/adelanto,1,Happy Home Care,12625 Balsam Road,Victorville,CA,92392,"Assisted Living , Board and Care Home","$4,410/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/victorville/happy-home-care
https://www.seniorly.com/assisted-living/california/adelanto,1,Seegal Residential Care,12727 Hickory Avenue,Victorville,CA,92395,"Assisted Living , Board and Care Home","$4,070/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/victorville/seegal-residential-care
https://www.seniorly.com/assisted-living/california/adelanto,1,Sunrise Valley Inc - Kamana,18752 Kamana Road,Apple Valley,CA,92307,"Assisted Living , Board and Care Home","$4,080/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/apple-valley/sunrise-valley-inc-kamana
https://www.seniorly.com/assisted-living/california/adelanto,1,Jcp Cottage,14241 La Mirada Street,Victorville,CA,92392,"Assisted Living , Board and Care Home","$4,210/mo",4.8,No,No,https://www.seniorly.com/assisted-living/california/victorville/jcp-cottage
https://www.seniorly.com/assisted-living/california/adelanto,1,Arya Senior Care Home,18554 Olalee Way,Apple Valley,CA,92307,Assisted Living,"$4,900/mo",4.8,No,No,https://www.seniorly.com/assisted-living/california/apple-valley/arya-senior-care-home
https://www.seniorly.com/assisted-living/california/adelanto,1,Hillside Residential Care Facility,15027 Manning Street,Victorville,CA,92394,"Assisted Living , Board and Care Home",,3.8,No,No,https://www.seniorly.com/assisted-living/california/victorville/hillside-residential-care-facility
https://www.seniorly.com/assisted-living/california/adelanto,1,Glory Homes 2,13447 Fernglen Ct,Victorville,CA,92394,"Assisted Living , Board and Care Home",,3.8,No,No,https://www.seniorly.com/assisted-living/california/victorville/glory-homes-2
https://www.seniorly.com/assisted-living/california/adelanto,1,Hidden Valley Assisted Living,13430 Hidden Valley Road,Victorville,CA,92395,Hidden Valley Assisted Living,"$4,430/mo",4.8,No,No,https://www.seniorly.com/assisted-living/california/victorville/hidden-valley-assisted-living
https://www.seniorly.com/assisted-living/california/adelanto,2,Aryze Care Home,14426 Joaquin Way,Victorville,CA,92394,Assisted Living,,,No,No,https://www.seniorly.com/assisted-living/california/victorville/aryze-care-home
https://www.seniorly.com/assisted-living/california/adelanto,2,Darlenes Lh Residential Care,10950 PEMBERTON WAY,ADELANTO,CA,92301,Assisted Living,"$4,380/mo",,No,No,https://www.seniorly.com/assisted-living/california/adelanto/darlenes-lh-residential-care-inc
https://www.seniorly.com/assisted-living/california/adelanto,2,Desert Horizon Residential Care,15952 Condor Road,Victorville,CA,92394,Assisted Living,"$3,950/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/victorville/desert-horizon-residential-care
https://www.seniorly.com/assisted-living/california/adelanto,2,A & a Care and Wellness,16055 Sequoia Street,Hesperia,CA,92345,Assisted Living,"$3,400/mo",4.4,No,No,https://www.seniorly.com/assisted-living/california/hesperia/a-a-care-and-wellness
https://www.seniorly.com/assisted-living/california/adelanto,2,Wildwood Court,11898 LUNA ROAD,VICTORVILLE,CA,92392,Assisted Living,"$4,190/mo",,No,No,https://www.seniorly.com/assisted-living/california/victorville/wildwood-court-llc
https://www.seniorly.com/assisted-living/california/adelanto,2,New Life Seniors Guest Home,13560 Cobalt Road,Victorville,CA,92392,Assisted Living,"$4,080/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/victorville/i-am-senior-home-1
https://www.seniorly.com/assisted-living/california/adelanto,2,Desert Horizon Residential Care Ii,13001 Walnut Way,Victorville,CA,92392,Assisted Living,"$4,420/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/victorville/jcp-cottage-ii
https://www.seniorly.com/assisted-living/california/adelanto,2,Aloha Senior Living II,14877 Maricopa Road,Victorville,CA,92392,Assisted Living,,3.6,No,No,https://www.seniorly.com/assisted-living/california/victorville/aloha-senior-living-ii
https://www.seniorly.com/assisted-living/california/adelanto,2,Serene Meadows,12608 Geronimo Avenue,Victorville,CA,92395,Assisted Living,"$3,970/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/victorville/serene-meadows
https://www.seniorly.com/assisted-living/california/adelanto,2,Sunrise Valley Inc - Cocqui,18609 Cocqui Road,Apple Valley,CA,92307,Assisted Living,"$4,080/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/apple-valley/sunrise-valley-cocqui
https://www.seniorly.com/assisted-living/california/adelanto,2,Aging Grace Senior Living Facility,11539 Hawthorne Avenue,Hesperia,CA,92345,"Assisted Living , Board and Care Home","$3,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/hesperia/aging-grace-senior-living-facility-llc
https://www.seniorly.com/assisted-living/california/adelanto,2,Della Guest Home,16189 Westland Drive,Victorville,CA,92395,Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/victorville/della-guest-home
https://www.seniorly.com/assisted-living/california/adelanto,2,Arya Garden Assisted Living,11143 LANCER LANE,VICTORVILLE,CA,92392,Arya Garden Assisted Living,"$4,900/mo",,No,No,https://www.seniorly.com/assisted-living/california/victorville/arya-garden-assisted-living
https://www.seniorly.com/assisted-living/california/adelanto,2,Platinum Skill Professionals,13625 SIERRA VISTA Drive.,VICTORVILLE,CA,92395,Assisted Living,"$4,430/mo",,No,No,https://www.seniorly.com/assisted-living/california/victorville/platinum-skill-professionals-inc-
