city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/inglewood,1,Sunrise Of Beverly Hills,201 North Crescent Drive,Beverly Hills,CA,90210,"Assisted Living , Memory Care","$10,822/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/beverly-hills/sunrise-of-beverly-hills
https://www.seniorly.com/assisted-living/california/inglewood,1,Belmont Village Senior Living Westwood,10475 Wilshire Boulevard,Los Angeles,CA,90024,"Assisted Living , Memory Care , Independent Living","$11,200/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/los-angeles/belmont-village-westwood
https://www.seniorly.com/assisted-living/california/inglewood,1,Savant Studio Royale,3975 Overland Avenue,Culver City,CA,90232,Assisted Living,"$4,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/culver-city/studio-royale
https://www.seniorly.com/assisted-living/california/inglewood,1,Ivy Park at Culver City,4061 Grand View Boulevard,Los Angeles,CA,90066,"Assisted Living , Memory Care","$6,095/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/los-angeles/ivy-park-at-culver-city
https://www.seniorly.com/assisted-living/california/inglewood,1,The Plaza at Westwood,2228 Westwood Boulevard,Los Angeles,CA,90046,"Assisted Living , Independent Living","$3,500/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/los-angeles/westwood-plaza-retirement
https://www.seniorly.com/assisted-living/california/inglewood,1,Oakmont of Beverly Hills,220 North Clark Drive,Beverly Hills,CA,90211,Assisted Living,"$8,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/beverly-hills/oakmont-of-beverly-hills
https://www.seniorly.com/assisted-living/california/inglewood,1,Brookdale Ocean House,2107 Ocean Avenue,Santa Monica,CA,90405,Assisted Living,"$7,065/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-monica/brookdale-ocean-house
https://www.seniorly.com/assisted-living/california/inglewood,1,Brookdale Santa Monica Gardens,851 2nd Street,Santa Monica,CA,90403,Assisted Living,"$6,645/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-monica/brookdale-santa-monica-gardens
https://www.seniorly.com/assisted-living/california/inglewood,1,Sunrise Of Hermosa Beach,1837 Pacific Coast Highway,Hermosa Beach,CA,90254,"Assisted Living , Memory Care","$9,150/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/hermosa-beach/sunrise-assisted-living-of-hermosa-beach
https://www.seniorly.com/assisted-living/california/inglewood,1,Westmont of Culver City,11141 Washington Boulevard,Culver City,CA,90232,"Assisted Living , Memory Care , Independent Living","$5,995/mo",9.8,No,No,https://www.seniorly.com/assisted-living/california/culver-city/westmont-of-culver-city-culver-city
