city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/coronado,1,Coronado Retirement Village,299 Prospect Place,Coronado,CA,92118,"Assisted Living , Memory Care","$4,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/coronado/coronado-retirement-village
https://www.seniorly.com/assisted-living/california/coronado,1,Paradise Village,2700 East 4th Street,National City,CA,91950,"Assisted Living , Memory Care , Independent Living","$3,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/national-city/paradise-village
https://www.seniorly.com/assisted-living/california/coronado,1,Monte Vista Village,2211 Massachusetts Avenue,Lemon Grove,CA,91945,"Assisted Living , Independent Living","$2,400/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/lemon-grove/monte-vista-village
https://www.seniorly.com/assisted-living/california/coronado,1,Ivy Park At Bonita,3302 Bonita Road,Chula Vista,CA,91910,"Assisted Living , Memory Care","$4,095/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/chula-vista/ivy-park-at-bonita-chula-vista
https://www.seniorly.com/assisted-living/california/coronado,1,Oakmont Of Pacific Beach,955 Grand Avenue,San Diego,CA,92109,"Assisted Living , Memory Care","$6,095/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/san-diego/oakmont-of-pacific-beach
https://www.seniorly.com/assisted-living/california/coronado,1,Merrill Gardens At Bankers Hill,2567 2nd Avenue,San Diego,CA,92103,"Assisted Living , Independent Living","$6,000/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/san-diego/merrill-gardens-at-bankers-hill
https://www.seniorly.com/assisted-living/california/coronado,1,Sungarden Terrace,2045 Skyline Drive,Lemon Grove,CA,91945,"Assisted Living , Memory Care","$5,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/lemon-grove/sungarden-terrace-2045-skyline-dr-lemon-grove
https://www.seniorly.com/assisted-living/california/coronado,1,The Villa on Bankers Hill,2340 4th Avenue,San Diego,CA,92103,"Assisted Living , Memory Care","$3,194/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-diego/st-paul-s-villa-assisted-living
https://www.seniorly.com/assisted-living/california/coronado,1,Plaza Village Senior Living,950 L Avenue,National City,CA,91950,"Assisted Living , Memory Care","$4,200/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/national-city/plaza-village-senior-living
https://www.seniorly.com/assisted-living/california/coronado,1,Bonita Villa Senior Living,3434 Bonita Road,Chula Vista,CA,91910,"Assisted Living , Memory Care , Independent Living","$2,895/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/chula-vista/pacifica-senior-living-bonita
https://www.seniorly.com/assisted-living/california/coronado,1,Cedars @ Paradise Village,2740 East 4Th Street,National City,CA,91950,Assisted Living,"$4,190/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/national-city/cedars-paradise-village
https://www.seniorly.com/assisted-living/california/coronado,1,Wesley Palms,2404 Loring Street,San Diego,CA,92109,"Assisted Living , Memory Care , Independent Living","$5,772/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/san-diego/wesley-palms
