city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/banning,1,The Lakes,5801 Sun Lakes Boulevard,Banning,CA,92220,Assisted Living,,9.8,Yes,No,https://www.seniorly.com/assisted-living/california/banning/lakes-the
https://www.seniorly.com/assisted-living/california/banning,1,Compassion Home 1,825 Challenge Avenue,Beaumont,CA,92223,"Assisted Living , Board and Care Home , Memory Care","$4,500/mo",9.8,No,No,https://www.seniorly.com/assisted-living/california/beaumont/compassion-home-1
https://www.seniorly.com/assisted-living/california/banning,1,Adel's Villa,1513 Wesley Street,Banning,CA,92220,"Assisted Living , Board and Care Home","$3,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/banning/adel-s-villa
https://www.seniorly.com/assisted-living/california/banning,1,Full Of Life Senior Home Care,584 West Indian School Lane,Banning,CA,92220,"Assisted Living , Board and Care Home","$3,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/banning/full-of-life-senior-home-care
https://www.seniorly.com/assisted-living/california/banning,1,Westhills Villa Gardens,5466 West Wilson,Banning,CA,92220,Assisted Living,"$3,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/banning/golden-care-senior-living-on-wilson
https://www.seniorly.com/assisted-living/california/banning,1,Westfield Villa Gardens,3863 West Ramsey,Banning,CA,92220,Assisted Living,"$3,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/banning/golden-care-senior-living-on-ramsey
https://www.seniorly.com/assisted-living/california/banning,1,Amazing Grace Care Services,43 Sitara Street,Beaumont,CA,92223,Assisted Living,"$3,200/mo",6.4,No,No,https://www.seniorly.com/assisted-living/california/beaumont/amazing-grace-care-services
https://www.seniorly.com/assisted-living/california/banning,1,Emory Terrace,34 Emory Avenue,Beaumont,CA,92223,"Assisted Living , Board and Care Home","$4,380/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/beaumont/emory-terrace
https://www.seniorly.com/assisted-living/california/banning,1,Sacred Heart Home For Elderly,291 West Dale Street,Beaumont,CA,92223,"Assisted Living , Board and Care Home","$4,200/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/beaumont/sacred-heart-home-for-elderly
https://www.seniorly.com/assisted-living/california/banning,1,City Home Senior Living,1672 Golden Way,Beaumont,CA,92223,Assisted Living,"$4,200/mo",4.8,No,No,https://www.seniorly.com/assisted-living/california/beaumont/city-home-senior-living
https://www.seniorly.com/assisted-living/california/banning,1,Atienza Residential Care,1328 Galaxy Drive,Beaumont,CA,92223,Assisted Living,"$4,380/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/beaumont/atienza-residential-care-i
https://www.seniorly.com/assisted-living/california/banning,1,A Tender Touch Senior Living,1651 Rose Avenue,Beaumont,CA,92223,Assisted Living,"$4,380/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/beaumont/a-tender-touch-senior-living
https://www.seniorly.com/assisted-living/california/banning,1,A Gardenliving,1438 Malaga Drive,San Jacinto,CA,92583,"Assisted Living , Board and Care Home","$4,080/mo",,No,No,https://www.seniorly.com/assisted-living/california/san-jacinto/a-gardenliving
