city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/napa,1,Calligraphy Napa Valley,4055 Solano Avenue,Napa,CA,94558,"Assisted Living , Memory Care , Independent Living","$4,553/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/napa/calligraphy-napa-valley
https://www.seniorly.com/assisted-living/california/napa,1,The Berkshire,2300 Brown Street,Napa,CA,94558,"Assisted Living , Memory Care","$4,500/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/napa/the-berkshire
https://www.seniorly.com/assisted-living/california/napa,1,Aegis Living Napa,2100 Redwood Road,Napa,CA,94558,"Assisted Living , Memory Care","$4,200/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/napa/aegis-living-napa
https://www.seniorly.com/assisted-living/california/napa,1,The Inn on Villa Lane,3255 Villa Lane,Napa,CA,94558,"Assisted Living , Memory Care","$3,595/mo",9.5,No,No,https://www.seniorly.com/assisted-living/california/napa/the-inn-on-villa-lane
https://www.seniorly.com/assisted-living/california/napa,1,Cogir of Sonoma Plaza,91 Napa Road,Sonoma,CA,95476,"Assisted Living , Memory Care","$3,750/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/sonoma/cogir-on-napa-road-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/california/napa,1,Ivy Park at Rockville,4625 Mangels Boulevard,Fairfield,CA,94534,"Assisted Living , Memory Care","$3,495/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/fairfield/ivy-park-at-rockville-fairfield
https://www.seniorly.com/assisted-living/california/napa,1,The Country Inn,1109-B La Grande Avenue,Napa,CA,94558,Assisted Living,"$4,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/napa/country-inn
https://www.seniorly.com/assisted-living/california/napa,1,Nazareth Rose Garden Of Napa,903 Saratoga Drive,Napa,CA,94559,"Assisted Living , Memory Care","$3,800/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/napa/nazareth-rose-garden-of-napa
https://www.seniorly.com/assisted-living/california/napa,1,Viewmont Villa,3158 Browns Valley Road,Napa,CA,94558,"Assisted Living , Board and Care Home , Memory Care","$6,000/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/california/napa/viewmont-villa
https://www.seniorly.com/assisted-living/california/napa,1,Zealcare Home,2504 Redwood Road,Napa,CA,94558,"Assisted Living , Board and Care Home","$5,500/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/napa/choctaw-house
https://www.seniorly.com/assisted-living/california/napa,1,Nazareth Classic Care of Napa,2465 Redwood Road,Napa,CA,94558,Assisted Living,"$3,800/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/california/napa/nazareth-classic-care-of-napa
https://www.seniorly.com/assisted-living/california/napa,1,Pueblo House,2600 Brown Street,Napa,CA,94558,"Assisted Living , Board and Care Home","$4,400/mo",7.3,No,No,https://www.seniorly.com/assisted-living/california/napa/pueblo-house
https://www.seniorly.com/assisted-living/california/napa,1,Sonoma Grove,765 Donald Street,Sonoma,CA,95476,"Assisted Living , Memory Care","$5,800/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/california/sonoma/sonoma-grove
https://www.seniorly.com/assisted-living/california/napa,1,Celebrity Haven II,2212 Trower Avenue,Napa,CA,94558,"Assisted Living , Board and Care Home","$4,400/mo",6.3,No,No,https://www.seniorly.com/assisted-living/california/napa/celebrity-haven-ii
https://www.seniorly.com/assisted-living/california/napa,1,B Home Assisted Living At Parrett,3679 Parrett Avenue,Napa,CA,94558,B Home Assisted Living At Parrett,"$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/napa/b-home-assisted-living-at-parrett
https://www.seniorly.com/assisted-living/california/napa,1,Creekview Place Senior Care Home,2605 Redwood Road,Napa,CA,94558,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/napa/creekview-place-senior-care-home
https://www.seniorly.com/assisted-living/california/napa,1,Heart to Heart Provider,3684 Jomar Drive,Napa,CA,94558,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/napa/stayman-estates-jomar
https://www.seniorly.com/assisted-living/california/napa,1,Stayman Estates - Alston,115 Alston Lane,Napa,CA,94558,"Assisted Living , Board and Care Home","$7,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/napa/stayman-estates-alston
https://www.seniorly.com/assisted-living/california/napa,1,Golden Hearts Senior Care,1630 Arcadia Court,Napa,CA,94558,"Assisted Living , Board and Care Home","$6,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/napa/stayman-estates-arcadia
https://www.seniorly.com/assisted-living/california/napa,1,Stayman Estates - West Pueblo,2162 West Pueblo Avenue,Napa,CA,94558,"Assisted Living , Board and Care Home","$7,000/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/napa/stayman-estates-west-pueblo
https://www.seniorly.com/assisted-living/california/napa,2,Napa Valley Royale,3851 Linda Vista Avenue,Napa,CA,94558,"Assisted Living , Board and Care Home","$4,400/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/napa/the-elegant-guest-home
https://www.seniorly.com/assisted-living/california/napa,2,Vintage House,2541 Vintage Street,Napa,CA,94558,"Assisted Living , Board and Care Home","$4,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/napa/vintage-house
https://www.seniorly.com/assisted-living/california/napa,2,The Olive House LLC,1527 JUANITA Street,NAPA,CA,94559,"Assisted Living , Memory Care","$6,000/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/california/napa/olive-house-llc-the
https://www.seniorly.com/assisted-living/california/napa,2,The Greenhills Care Home,115 Thayer Way,American Canyon,CA,94503,Assisted Living,"$4,500/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/american-canyon/the-greenhills-care-home
https://www.seniorly.com/assisted-living/california/napa,2,Amorvida Guest House,3552 jefferson street,Napa,CA,94558,"Assisted Living , Board and Care Home","$4,500/mo",,No,No,https://www.seniorly.com/assisted-living/california/napa/wine-country-senior-s-villa
https://www.seniorly.com/assisted-living/california/napa,2,Assisted Living Of Napa Valley-Sherman,1460 Sherman Avenue,Napa,CA,94558,Assisted Living Of Napa Valley-Sherman,"$4,400/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/napa/assisted-living-of-napa-valley-sherman
https://www.seniorly.com/assisted-living/california/napa,2,Assisted Living of Napa Valley-Hamilton,3100 Hamilton Street,Napa,CA,94559,Assisted Living of Napa Valley-Hamilton,"$4,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/napa/assisted-living-of-napa-valley-hamilton
https://www.seniorly.com/assisted-living/california/napa,2,Vine Hill Senior Living,2529 Vine Hill Court,Napa,CA,94558,"Assisted Living , Board and Care Home","$4,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/napa/choctaw-house-north
https://www.seniorly.com/assisted-living/california/napa,2,Home Sweet Home of Napa,1161 La Homa Drive,Napa,CA,94558,"Assisted Living , Board and Care Home","$4,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/napa/la-homa-guest-home-llc
https://www.seniorly.com/assisted-living/california/napa,2,4K Senior Home,4147 Maher Street,Napa,CA,94558,"Assisted Living , Board and Care Home","$4,400/mo",3.6,No,No,https://www.seniorly.com/assisted-living/california/napa/stayman-estates-maher
https://www.seniorly.com/assisted-living/california/napa,2,Veterans Home Of California Truman Hall,300 California Drive,Yountville,CA,94599,Assisted Living,"$4,100/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/yountville/veterans-home-of-california-truman-hall
https://www.seniorly.com/assisted-living/california/napa,2,Aging in the Bay 3,1088 Donaldson Way,American Canyon,CA,94503,"Assisted Living , Board and Care Home","$5,460/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/american-canyon/efe-canyon-care-2
https://www.seniorly.com/assisted-living/california/napa,2,Young At Heart Home Care,161 Spikerush Circle,American Canyon,CA,94503,"Assisted Living , Board and Care Home","$5,310/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/american-canyon/young-at-heart-home-care
https://www.seniorly.com/assisted-living/california/napa,2,Landana Care Home,122 Landana Street,American Canyon,CA,94503,"Assisted Living , Board and Care Home","$5,700/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/american-canyon/landana-care-home
https://www.seniorly.com/assisted-living/california/napa,2,Fairview Comfort 3,5248 Etruscan Drive,Fairfield,CA,94534,"Assisted Living , Board and Care Home","$4,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/fairfield/fairview-comfort-3
https://www.seniorly.com/assisted-living/california/napa,2,C&F Senior Care Home American Canyon,178 Sonoma Creek Way,American Canyon,CA,94503,"Assisted Living , Board and Care Home","$4,500/mo",5.2,No,No,https://www.seniorly.com/assisted-living/california/american-canyon/c-f-senior-care-home-american-canyon
https://www.seniorly.com/assisted-living/california/napa,2,The Renaissance Guest Home,668 Renaissance Avenue,Fairfield,CA,94533,"Assisted Living , Board and Care Home","$4,600/mo",5.5,No,No,https://www.seniorly.com/assisted-living/california/fairfield/the-renaissance-guest-home
https://www.seniorly.com/assisted-living/california/napa,2,Wayne Home,909 Calle Del Caballo,Fairfield,CA,94534,Assisted Living,"$4,600/mo",3.8,No,No,https://www.seniorly.com/assisted-living/california/fairfield/wayne-home
https://www.seniorly.com/assisted-living/california/napa,2,Lia Rama Home Care,1718 SEVERUS DRIVE,VALLEJO,CA,94589,Assisted Living,"$5,470/mo",,No,No,https://www.seniorly.com/assisted-living/california/vallejo/lia-rama-home-care
