city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/oregon/albany,1,Bonaventure Of Albany,420 Northwest Geri Street,Albany,OR,97321,"Assisted Living , Memory Care , Independent Living","$6,560/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/oregon/albany/bonaventure-of-albany-assisted-living
https://www.seniorly.com/assisted-living/oregon/albany,1,Waverly Place Assisted Living,2853 Southeast Salem Avenue,Albany,OR,97321,Waverly Place Assisted Living,"$5,100/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/oregon/albany/waverly-place-assisted-living
https://www.seniorly.com/assisted-living/oregon/albany,1,Brookdale Geary Street,2445 Southeast Geary Street,Albany,OR,97322,"Assisted Living , Memory Care","$4,500/mo",8.4,No,No,https://www.seniorly.com/assisted-living/oregon/albany/brookdale-geary-street-memory-care
https://www.seniorly.com/assisted-living/oregon/albany,1,Albany Senior Living by Cogir,2800 14th Avenue Southeast,Albany,OR,97322,Assisted Living,"$3,950/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/oregon/albany/albany-senior-living-by-cogir
https://www.seniorly.com/assisted-living/oregon/albany,1,Brookdale Grand Prairie,1929 Grand Prairie Road Southeast,Albany,OR,97322,"Assisted Living , Independent Living","$4,320/mo",8.9,No,No,https://www.seniorly.com/assisted-living/oregon/albany/brookdale-grand-prairie-or
https://www.seniorly.com/assisted-living/oregon/albany,1,Corvallis Manor Nursing & Rehabilitation Center,160 Northeast Conifer Boulevard,Corvallis,OR,97330,"Assisted Living , Skilled Nursing Facility","$3,950/mo",9.1,No,No,https://www.seniorly.com/assisted-living/oregon/corvallis/corvallis-manor
https://www.seniorly.com/assisted-living/oregon/albany,1,Regency Park Place At Corvallis,2595 Northeast Jack London Street,Corvallis,OR,97330,"Assisted Living , Independent Living","$3,950/mo",7.7,No,No,https://www.seniorly.com/assisted-living/oregon/corvallis/regency-park-place-at-corvallis
https://www.seniorly.com/assisted-living/oregon/albany,1,Quail Run Assisted Living,2525 47Th Avenue Se,Albany,OR,97321,Quail Run Assisted Living,"$3,950/mo",3.8,No,No,https://www.seniorly.com/assisted-living/oregon/albany/quail-run-assisted-living-albany
https://www.seniorly.com/assisted-living/oregon/albany,1,Timberhill Place,989 Northwest Spruce Avenue,Corvallis,OR,97330,Assisted Living,"$3,950/mo",7.7,No,No,https://www.seniorly.com/assisted-living/oregon/corvallis/timberhill-place
https://www.seniorly.com/assisted-living/oregon/albany,1,Corvallis Caring Place Assisted Living,750 Northwest 23rd Street,Corvallis,OR,97330,Corvallis Caring Place Assisted Living,"$3,950/mo",6.8,No,No,https://www.seniorly.com/assisted-living/oregon/corvallis/corvallis-caring-place-assisted-living
https://www.seniorly.com/assisted-living/oregon/albany,1,Lydia's House,5353 Southeast Columbus Street,Albany,OR,97321,"Assisted Living , Memory Care","$3,190/mo",3.6,No,No,https://www.seniorly.com/assisted-living/oregon/albany/lydia-s-house
