city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Bickford of Crystal Lake,717 McHenry Avenue,Crystal Lake,IL,60014,"Assisted Living , Memory Care","$3,650/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/bickford-of-crystal-lake
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,StoryPoint Crystal Lake,751 East Terra Cotta Avenue,Crystal Lake,IL,60014,"Assisted Living , Memory Care","$6,019/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/sunrise-of-crystal-lake
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Grand Victorian of Crystal Lake,965 Brighton Circle,Crystal Lake,IL,60012,"Assisted Living , Memory Care , Independent Living","$3,950/mo",9.7,No,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/the-fountains-at-crystal-lake
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Clarendale Of Algonquin,2001 West Algonquin Road,Algonquin,IL,60102,"Assisted Living , Memory Care , Independent Living","$5,447/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/algonquin/clarendale-of-algonquin
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,The Oaks at Algonquin Senior Living,2595 Harnish Drive,Algonquin,IL,60102,"Assisted Living , Memory Care , Independent Living","$2,650/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/algonquin/the-oaks-at-algonquin-senior-living
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,The Courtyard at McHenry,3300 Charles Miller Road,Mc Henry,IL,60050,"Assisted Living , Memory Care , Independent Living","$3,100/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/the-courtyard-at-mchenry
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Three Oaks Assisted Living and Memory Care,1055 Silver Lake Road,Cary,IL,60013,Three Oaks Assisted Living and Memory Care,"$2,875/mo",9.6,No,No,https://www.seniorly.com/assisted-living/illinois/cary/three-oaks-assisted-living-and-memory-care
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,The Pointe at Eastgate,101 Eastgate Drive,Algonquin,IL,60102,Assisted Living,"$5,600/mo",9.5,No,No,https://www.seniorly.com/assisted-living/illinois/algonquin/the-pointe-at-eastgate
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Lake Barrington Woods,22320 Classic Ct.,Barrington,IL,60010,"Assisted Living , Independent Living","$3,845/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/barrington/lake-barrington-woods
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Cedarhurst of Woodstock,10511 US-14,Woodstock,IL,60098,"Assisted Living , Memory Care","$4,500/mo",9.3,No,No,https://www.seniorly.com/assisted-living/illinois/woodstock/cedarhurst-of-woodstock
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Heritage Woods of McHenry,4609 West Crystal Lake Road,McHenry,IL,60050,Assisted Living,"$2,690/mo",9.9,No,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/heritage-woods-of-mc-henry
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Encore at Crystal Lake,495 Alexandra Boulevard,Crystal Lake,IL,60014,"Assisted Living , Memory Care","$4,000/mo",7.7,No,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/autumn-leaves-of-crystal-lake
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Melody Living Lake in the Hills Assisted Living & Memory Care,525 Harvest Gate,Lake in the Hills,IL,60156,Melody Living Lake in the Hills Assisted Living & Memory Care,"$4,200/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/lake-in-the-hills/melody-living-of-lake-in-the-hills
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Cedarhurst Of McHenry,3801 Blake Boulevard,McHenry,IL,60050,"Assisted Living , Memory Care","$4,050/mo",8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/cedarhurst-of-mchenry
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Heritage Woods of Huntley,12450 Regency Parkway,Huntley,IL,60142,Assisted Living,,9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/huntley/deer-path-of-huntley
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,White Oaks at McHenry,4605 West Crystal Lake Road,Mc Henry,IL,60050,"Assisted Living , Memory Care","$3,900/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/mc-henry/white-oaks-at-heritage-woods-of-mchenry
https://www.seniorly.com/assisted-living/illinois/crystal-lake,1,Shepherd Premier Senior Living - Crystal Lake,5430 Hillside Road,Crystal Lake,IL,60014,Assisted Living,"$4,000/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/crystal-lake/shepherd-premier-senior-living-crystal-lake
