city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/streamwood,1,River Glen of St. Charles,975 North 5th Avenue,St. Charles,IL,60174,"Assisted Living , Memory Care , Independent Living","$5,147/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/saint-charles/river-glen-of-st-charles
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Westbrook Senior Living,110 West Schaumburg Road,Streamwood,IL,60107,"Assisted Living , Memory Care , Independent Living","$3,465/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/streamwood/westbrook-senior-living
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Sunrise Of Schaumburg,790 North Plum Grove Road,Schaumburg,IL,60173,"Assisted Living , Memory Care","$6,749/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/schaumburg/sunrise-of-schaumburg
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Brighton Gardens Of St. Charles,600 Dunham Road,St. Charles,IL,60174,"Assisted Living , Memory Care","$7,053/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/st-charles/brighton-gardens-of-st-charles
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Discovery Village Hoffman Estates,1515 Barrington Road,Hoffman Estates,IL,60169,"Assisted Living , Independent Living","$3,045/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/hoffman-estates/discovery-village-hoffman-estates
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Sunrise Of Bloomingdale,129 East Lake Street,Bloomingdale,IL,60108,"Assisted Living , Memory Care","$6,414/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/bloomingdale/sunrise-of-bloomingdale
https://www.seniorly.com/assisted-living/illinois/streamwood,1,The Indigo at Bartlett,1035 Illinois Route 59,Bartlett,IL,60103,"Assisted Living , Memory Care","$5,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/bartlett/the-indigo-at-bartlett
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Clarendale of Addison,1651 West Lake Street,Addison,IL,60101,"Assisted Living , Memory Care , Independent Living","$4,223/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/addison/clarendale-addison
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Silver Glen Senior Living,1901 Silver Glen Road,South Elgin,IL,60177,"Assisted Living , Memory Care , Independent Living","$2,915/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/south-elgin/silver-glen-senior-living
https://www.seniorly.com/assisted-living/illinois/streamwood,1,The Sheridan at Tyler Creek,508 North McLean Boulevard,Elgin,IL,60123,"Assisted Living , Memory Care","$4,147/mo",9.1,No,No,https://www.seniorly.com/assisted-living/illinois/elgin/the-sheridan-at-tyler-creek
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Church Creek,1250 West Central Road,Arlington Heights,IL,60005,"Assisted Living , Memory Care , Independent Living","$1,600/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/arlington-heights/church-creek
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Eden Vista Hoffman Estates,2150 West Golf Road,Hoffman Estates,IL,60169,"Assisted Living , Memory Care","$5,300/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/hoffman-estates/charter-senior-living-of-poplar-creek
https://www.seniorly.com/assisted-living/illinois/streamwood,1,The Woodlands at Canterfield,901 Angle Tarn,West Dundee,IL,60118,"Assisted Living , Memory Care , Independent Living","$4,320/mo",7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/west-dundee/the-woodlands-at-canterfield
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Eden Vista Barrington,510 West Northwest Highway,Barrington,IL,60010,"Assisted Living , Memory Care","$5,046/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/barrington/eden-vista-barrington
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Plum Creek Supportive Living,2801 West Algonquin Road,Rolling Meadows,IL,60008,Assisted Living,,9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/rolling-meadows/plum-creek
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Victory Centre of Elk Grove,975 Martha Street,Elk Grove Village,IL,60007,"Assisted Living , Independent Living","$5,564/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/elk-grove-village/victory-centre-of-elk-groves
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Victory Centre of Bartlett,1101 West Bartlett Road,Bartlett,IL,60103,"Assisted Living , Independent Living","$4,300/mo",6.8,Yes,No,https://www.seniorly.com/assisted-living/illinois/bartlett/victory-centre-of-bartlett-supportive-living-facility
https://www.seniorly.com/assisted-living/illinois/streamwood,1,White Oaks at Spring Street,1300 West Spring Street,South Elgin,IL,60177,"Assisted Living , Memory Care","$4,680/mo",,No,No,https://www.seniorly.com/assisted-living/illinois/south-elgin/white-oaks-at-spring-street
https://www.seniorly.com/assisted-living/illinois/streamwood,1,Heritage Woods & White Oaks of South Elgin,700 North McLean Boulevard,South Elgin,IL,60177,"Assisted Living , Memory Care",,7.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/south-elgin/white-oaks-at-heritage-woods-of-south-elgin
https://www.seniorly.com/assisted-living/illinois/streamwood,2,The Oaks Health Care Center,829 Carillon Drive,Bartlett,IL,60103,"Assisted Living , Memory Care","$5,500/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/bartlett/assisi-hc-center-at-clare-oaks
https://www.seniorly.com/assisted-living/illinois/streamwood,2,Halina's Home Care 3rd Ave,1024 North 3rd Avenue,Saint Charles,IL,60174,"Assisted Living , Board and Care Home , Memory Care","$3,500/mo",7.7,No,No,https://www.seniorly.com/assisted-living/illinois/saint-charles/halina-s-home-care-3rd-ave
https://www.seniorly.com/assisted-living/illinois/streamwood,2,Memory Care Assisted Living,4058 East Main Street Street,Charles,IL,60174,Memory Care Assisted Living,"$3,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/illinois/charles/memory-care-assisted-living
https://www.seniorly.com/assisted-living/illinois/streamwood,2,Sunset Haven,361 North Alfred Avenue,Elgin,IL,60123,"Assisted Living , Board and Care Home","$3,900/mo",4.8,No,No,https://www.seniorly.com/assisted-living/illinois/elgin/sunset-haven
https://www.seniorly.com/assisted-living/illinois/streamwood,2,Halina's Home Care 5th Ave,825 North 5th Avenue,Saint Charles,IL,60174,"Assisted Living , Board and Care Home","$3,500/mo",5.5,No,No,https://www.seniorly.com/assisted-living/illinois/saint-charles/halina-s-home-care-5th-ave
https://www.seniorly.com/assisted-living/illinois/streamwood,2,Franciscan Court,1996 Franciscan Way,West Chicago,IL,60185,Assisted Living,"$3,500/mo",4.5,No,No,https://www.seniorly.com/assisted-living/illinois/west-chicago/franciscan-court
https://www.seniorly.com/assisted-living/illinois/streamwood,2,Vines Senior Homes,971 Bode Road,Elgin,IL,60120,Assisted Living,"$3,900/mo",3.8,No,No,https://www.seniorly.com/assisted-living/illinois/elgin/vines-senior-home
