city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/illinois/palos-hills,1,Sunrise Of Palos Park,12828 South LaGrange Road,Palos Park,IL,60464,"Assisted Living , Memory Care","$5,958/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/illinois/palos-park/sunrise-of-palos-park-szr-palos-park-llc
https://www.seniorly.com/assisted-living/illinois/palos-hills,1,Bickford of Tinley Park,17301 80th Avenue,Tinley Park,IL,60477,"Assisted Living , Memory Care","$5,323/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/tinley-park/bickford-of-tinley-park
https://www.seniorly.com/assisted-living/illinois/palos-hills,1,Sunrise Of Willowbrook,6300 Clarendon Hills Road,Willowbrook,IL,60527,"Assisted Living , Memory Care","$6,080/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/willowbrook/sunrise-of-willowbrook
https://www.seniorly.com/assisted-living/illinois/palos-hills,1,Brookdale Orland Park,16051 South La Grange Road,Orland Park,IL,60467,"Assisted Living , Memory Care","$3,780/mo",9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/orland-park/brookdale-orland-park
https://www.seniorly.com/assisted-living/illinois/palos-hills,1,Aspired Living of La Grange,35 Shawmut Avenue,La Grange,IL,60525,"Assisted Living , Memory Care , Independent Living",,9.7,Yes,No,https://www.seniorly.com/assisted-living/illinois/la-grange/aspired-living-of-lagrange
https://www.seniorly.com/assisted-living/illinois/palos-hills,1,Discovery Commons Orland Park,7420 West 159th Street,Orland Park,IL,60462,"Assisted Living , Memory Care","$4,700/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/illinois/orland-park/discovery-commons-orland-park
https://www.seniorly.com/assisted-living/illinois/palos-hills,1,Peace Village,10300 Village Circle Drive,Palos Park,IL,60464,"Assisted Living , Memory Care","$4,900/mo",9.1,Yes,No,https://www.seniorly.com/assisted-living/illinois/palos-park/peace-village
https://www.seniorly.com/assisted-living/illinois/palos-hills,1,Burr Ridge Senior Living,16W301 91st Street,Burr Ridge,IL,60527,"Assisted Living , Memory Care , Independent Living","$2,475/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/illinois/burr-ridge/burr-ridge-senior-living-burr-ridge
https://www.seniorly.com/assisted-living/illinois/palos-hills,1,Victory Centre of Sierra Ridge,4150 West Gatling Boulevard,Country Club Hills,IL,60478,"Assisted Living , Independent Living","$5,400/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/illinois/country-club-hills/victory-centre-of-sierra-ridge
https://www.seniorly.com/assisted-living/illinois/palos-hills,1,Cantata Adult Life Services,3000 McCormick Avenue,Brookfield,IL,60513,"Assisted Living , Independent Living , Skilled Nursing Facility",,8.4,Yes,No,https://www.seniorly.com/assisted-living/illinois/brookfield/cantata-adult-life-services
