city_url,page_num,name,address,city,state_abbr,zip,services,price,rating,verified,best_of,url
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Sunrise Of Beverly Hills,201 North Crescent Drive,Beverly Hills,CA,90210,"Assisted Living , Memory Care","$10,822/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/beverly-hills/sunrise-of-beverly-hills
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Belmont Village Senior Living Westwood,10475 Wilshire Boulevard,Los Angeles,CA,90024,"Assisted Living , Memory Care , Independent Living","$11,200/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/los-angeles/belmont-village-westwood
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Oakmont of Beverly Hills,220 North Clark Drive,Beverly Hills,CA,90211,Assisted Living,"$8,500/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/beverly-hills/oakmont-of-beverly-hills
https://www.seniorly.com/assisted-living/california/beverly-hills,1,The Village at Sherman Oaks,5450 Vesper Avenue,Sherman Oaks,CA,91411,"Assisted Living , Memory Care , Independent Living",,9.9,Yes,No,https://www.seniorly.com/assisted-living/california/sherman-oaks/the-village-at-sherman-oaks
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Belmont Village Senior Living Hollywood Hills,2051 North Highland Avenue,Los Angeles,CA,90068,"Assisted Living , Memory Care , Independent Living","$4,900/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/los-angeles/belmont-village-hollywood-hills
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Savant Studio Royale,3975 Overland Avenue,Culver City,CA,90232,Assisted Living,"$4,000/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/culver-city/studio-royale
https://www.seniorly.com/assisted-living/california/beverly-hills,1,The Plaza at Westwood,2228 Westwood Boulevard,Los Angeles,CA,90046,"Assisted Living , Independent Living","$3,500/mo",9.9,Yes,Yes,https://www.seniorly.com/assisted-living/california/los-angeles/westwood-plaza-retirement
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Belmont Village Senior Living Encino,15451 Ventura Boulevard,Sherman Oaks,CA,91403,"Assisted Living , Memory Care","$4,975/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/sherman-oaks/belmont-village-encino
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Encino Terrace Senior Living,16025 Ventura Boulevard,Encino,CA,91436,"Assisted Living , Independent Living","$4,295/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/encino/encino-terrace-senior-living
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Ivy Park at Culver City,4061 Grand View Boulevard,Los Angeles,CA,90066,"Assisted Living , Memory Care","$6,095/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/los-angeles/ivy-park-at-culver-city
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Belmont Village Senior Living Burbank,455 East Angeleno Avenue,Burbank,CA,91501,"Assisted Living , Memory Care","$6,100/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/burbank/belmont-village-burbank
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Brookdale Ocean House,2107 Ocean Avenue,Santa Monica,CA,90405,Assisted Living,"$7,065/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-monica/brookdale-ocean-house
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Brookdale Santa Monica Gardens,851 2nd Street,Santa Monica,CA,90403,Assisted Living,"$6,645/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/santa-monica/brookdale-santa-monica-gardens
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Atria Tarzana,5325 Etiwanda Avenue,Tarzana,CA,91356,"Assisted Living , Independent Living","$8,300/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/tarzana/atria-tarzana
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Ivy Park At Burbank,2721 Willow Street,Burbank,CA,91505,"Assisted Living , Memory Care","$4,995/mo",9.9,Yes,No,https://www.seniorly.com/assisted-living/california/burbank/ivy-park-at-burbank
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Westmont of Culver City,11141 Washington Boulevard,Culver City,CA,90232,"Assisted Living , Memory Care , Independent Living","$5,995/mo",9.8,No,No,https://www.seniorly.com/assisted-living/california/culver-city/westmont-of-culver-city-culver-city
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Hollywood Hills Senior Living,1745 North Gramercy Place,Los Angeles,CA,90028,"Assisted Living , Memory Care , Independent Living","$6,700/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/los-angeles/hollywood-hills-a-pacifica-senior-living-community
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Ivy Park At Santa Monica,1312 15th Street,Santa Monica,CA,90404,"Assisted Living , Memory Care","$5,195/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/santa-monica/ivy-park-at-santa-monica-santa-monica
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Calligraphy Westwood Village,947 Tiverton Avenue,Los Angeles,CA,90024,"Assisted Living , Memory Care , Independent Living","$9,640/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/los-angeles/the-watermark-at-westwood-village
https://www.seniorly.com/assisted-living/california/beverly-hills,1,Valley Vista Senior Living,7040 Van Nuys Boulevard,Van Nuys,CA,91405,"Assisted Living , Memory Care","$3,395/mo",9.8,Yes,No,https://www.seniorly.com/assisted-living/california/van-nuys/valley-vista-senior-living
https://www.seniorly.com/assisted-living/california/beverly-hills,2,Nazareth House,3333 Manning Avenue,Los Angeles,CA,90064,"Assisted Living , Independent Living","$3,000/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/los-angeles/nazareth-house-los-angeles
https://www.seniorly.com/assisted-living/california/beverly-hills,2,Margaux Beverly Hills,244-258 Clark Drive,Beverly Hills,CA,90211,Assisted Living,,6.8,No,No,https://www.seniorly.com/assisted-living/california/beverly-hills/margaux-beverly-hills
https://www.seniorly.com/assisted-living/california/beverly-hills,2,Melrose Gardens,960 North Martel Avenue,Los Angeles,CA,90046,"Assisted Living , Memory Care","$6,400/mo",9.4,No,No,https://www.seniorly.com/assisted-living/california/los-angeles/melrose-gardens
https://www.seniorly.com/assisted-living/california/beverly-hills,2,The Vered,16161 Ventura Boulevard,Encino,CA,91436,"Assisted Living , Memory Care","$7,500/mo",9.5,No,No,https://www.seniorly.com/assisted-living/california/encino/vared-on-ventura
https://www.seniorly.com/assisted-living/california/beverly-hills,2,Leisure Vale Assisted Living,413 East Cypress Street,Glendale,CA,91205,Leisure Vale Assisted Living,"$3,800/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/glendale/leisure-vale-assisted-living
https://www.seniorly.com/assisted-living/california/beverly-hills,2,Ciela Senior Living,17310 West Vereda De La Montura,Pacific Palisades,CA,90272,"Assisted Living , Memory Care , Independent Living","$9,500/mo",9.5,Yes,No,https://www.seniorly.com/assisted-living/california/los-angeles/ciela-senior-living
https://www.seniorly.com/assisted-living/california/beverly-hills,2,The Gardens At Park Balboa,7046 Kester Avenue,Van Nuys,CA,91405,"Assisted Living , Memory Care , Independent Living","$3,400/mo",9.6,No,No,https://www.seniorly.com/assisted-living/california/van-nuys/the-gardens-at-park-balboa
https://www.seniorly.com/assisted-living/california/beverly-hills,2,CityView,515 North La Brea Avenue,Los Angeles,CA,90036,Assisted Living,"$6,700/mo",8.9,No,No,https://www.seniorly.com/assisted-living/california/los-angeles/cityview-los-angeles
https://www.seniorly.com/assisted-living/california/beverly-hills,2,The Pinnacles at Burton - South,8750 Burton Way,Los Angeles,CA,90048,"Assisted Living , Independent Living","$6,700/mo",8.9,Yes,No,https://www.seniorly.com/assisted-living/california/los-angeles/the-pinnacles-at-burton-south
https://www.seniorly.com/assisted-living/california/beverly-hills,2,Savant of Burbank East,1900 Grismer,Burbank,CA,91504,"Assisted Living , Memory Care , Independent Living","$4,000/mo",9.6,Yes,No,https://www.seniorly.com/assisted-living/california/burbank/burbank-retirement-villa-east
https://www.seniorly.com/assisted-living/california/beverly-hills,2,Sage Glendale,525 West Elk Avenue,Glendale,CA,91204,"Assisted Living , Memory Care , Independent Living","$6,500/mo",9.3,Yes,No,https://www.seniorly.com/assisted-living/california/glendale/sage-glendale
